-0.529896, 0.848063
-0.530031, 0.847978
-0.530167, 0.847893
-0.530302, 0.847809
-0.530438, 0.847724
-0.530573, 0.847639
-0.530708, 0.847555
-0.530844, 0.847470
-0.530979, 0.847385
-0.531114, 0.847300
-0.531250, 0.847215
-0.531385, 0.847130
-0.531520, 0.847046
-0.531656, 0.846961
-0.531791, 0.846876
-0.531926, 0.846791
-0.532061, 0.846706
-0.532196, 0.846621
-0.532332, 0.846536
-0.532467, 0.846451
-0.532602, 0.846366
-0.532737, 0.846281
-0.532872, 0.846196
-0.533007, 0.846111
-0.533143, 0.846025
-0.533278, 0.845940
-0.533413, 0.845855
-0.533548, 0.845770
-0.533683, 0.845685
-0.533818, 0.845599
-0.533953, 0.845514
-0.534088, 0.845429
-0.534223, 0.845344
-0.534358, 0.845258
-0.534493, 0.845173
-0.534628, 0.845088
-0.534763, 0.845002
-0.534898, 0.844917
-0.535033, 0.844831
-0.535168, 0.844746
-0.535303, 0.844660
-0.535438, 0.844575
-0.535572, 0.844489
-0.535707, 0.844404
-0.535842, 0.844318
-0.535977, 0.844233
-0.536112, 0.844147
-0.536247, 0.844061
-0.536381, 0.843976
-0.536516, 0.843890
-0.536651, 0.843804
-0.536786, 0.843719
-0.536920, 0.843633
-0.537055, 0.843547
-0.537190, 0.843461
-0.537324, 0.843376
-0.537459, 0.843290
-0.537594, 0.843204
-0.537728, 0.843118
-0.537863, 0.843032
-0.537998, 0.842946
-0.538132, 0.842860
-0.538267, 0.842774
-0.538402, 0.842688
-0.538536, 0.842602
-0.538671, 0.842516
-0.538805, 0.842430
-0.538940, 0.842344
-0.539074, 0.842258
-0.539209, 0.842172
-0.539343, 0.842086
-0.539478, 0.842000
-0.539612, 0.841914
-0.539747, 0.841828
-0.539881, 0.841741
-0.540016, 0.841655
-0.540150, 0.841569
-0.540284, 0.841483
-0.540419, 0.841396
-0.540553, 0.841310
-0.540687, 0.841224
-0.540822, 0.841137
-0.540956, 0.841051
-0.541090, 0.840964
-0.541225, 0.840878
-0.541359, 0.840792
-0.541493, 0.840705
-0.541627, 0.840619
-0.541762, 0.840532
-0.541896, 0.840446
-0.542030, 0.840359
-0.542164, 0.840272
-0.542299, 0.840186
-0.542433, 0.840099
-0.542567, 0.840013
-0.542701, 0.839926
-0.542835, 0.839839
-0.542969, 0.839753
-0.543103, 0.839666
-0.543237, 0.839579
-0.543372, 0.839492
-0.543506, 0.839406
-0.543640, 0.839319
-0.543774, 0.839232
-0.543908, 0.839145
-0.544042, 0.839058
-0.544176, 0.838971
-0.544310, 0.838884
-0.544444, 0.838797
-0.544578, 0.838710
-0.544712, 0.838623
-0.544845, 0.838536
-0.544979, 0.838449
-0.545113, 0.838362
-0.545247, 0.838275
-0.545381, 0.838188
-0.545515, 0.838101
-0.545649, 0.838014
-0.545783, 0.837927
-0.545916, 0.837840
-0.546050, 0.837752
-0.546184, 0.837665
-0.546318, 0.837578
-0.546451, 0.837491
-0.546585, 0.837403
-0.546719, 0.837316
-0.546853, 0.837229
-0.546986, 0.837142
-0.547120, 0.837054
-0.547254, 0.836967
-0.547387, 0.836879
-0.547521, 0.836792
-0.547655, 0.836704
-0.547788, 0.836617
-0.547922, 0.836530
-0.548055, 0.836442
-0.548189, 0.836354
-0.548323, 0.836267
-0.548456, 0.836179
-0.548590, 0.836092
-0.548723, 0.836004
-0.548857, 0.835916
-0.548990, 0.835829
-0.549124, 0.835741
-0.549257, 0.835653
-0.549391, 0.835566
-0.549524, 0.835478
-0.549657, 0.835390
-0.549791, 0.835302
-0.549924, 0.835215
-0.550058, 0.835127
-0.550191, 0.835039
-0.550324, 0.834951
-0.550458, 0.834863
-0.550591, 0.834775
-0.550724, 0.834687
-0.550858, 0.834599
-0.550991, 0.834511
-0.551124, 0.834423
-0.551257, 0.834335
-0.551391, 0.834247
-0.551524, 0.834159
-0.551657, 0.834071
-0.551790, 0.833983
-0.551923, 0.833895
-0.552057, 0.833807
-0.552190, 0.833718
-0.552323, 0.833630
-0.552456, 0.833542
-0.552589, 0.833454
-0.552722, 0.833366
-0.552855, 0.833277
-0.552988, 0.833189
-0.553121, 0.833101
-0.553254, 0.833012
-0.553387, 0.832924
-0.553520, 0.832836
-0.553653, 0.832747
-0.553786, 0.832659
-0.553919, 0.832570
-0.554052, 0.832482
-0.554185, 0.832393
-0.554318, 0.832305
-0.554451, 0.832216
-0.554584, 0.832128
-0.554717, 0.832039
-0.554850, 0.831951
-0.554983, 0.831862
-0.555116, 0.831773
-0.555248, 0.831685
-0.555381, 0.831596
-0.555514, 0.831507
-0.555647, 0.831418
-0.555780, 0.831330
-0.555912, 0.831241
-0.556045, 0.831152
-0.556178, 0.831063
-0.556310, 0.830975
-0.556443, 0.830886
-0.556576, 0.830797
-0.556709, 0.830708
-0.556841, 0.830619
-0.556974, 0.830530
-0.557106, 0.830441
-0.557239, 0.830352
-0.557372, 0.830263
-0.557504, 0.830174
-0.557637, 0.830085
-0.557769, 0.829996
-0.557902, 0.829907
-0.558034, 0.829818
-0.558167, 0.829729
-0.558300, 0.829639
-0.558432, 0.829550
-0.558564, 0.829461
-0.558697, 0.829372
-0.558829, 0.829283
-0.558962, 0.829193
-0.559094, 0.829104
-0.559227, 0.829015
-0.559359, 0.828926
-0.559491, 0.828836
-0.559624, 0.828747
-0.559756, 0.828657
-0.559888, 0.828568
-0.560021, 0.828479
-0.560153, 0.828389
-0.560285, 0.828300
-0.560418, 0.828210
-0.560550, 0.828121
-0.560682, 0.828031
-0.560814, 0.827942
-0.560947, 0.827852
-0.561079, 0.827762
-0.561211, 0.827673
-0.561343, 0.827583
-0.561475, 0.827494
-0.561607, 0.827404
-0.561740, 0.827314
-0.561872, 0.827224
-0.562004, 0.827135
-0.562136, 0.827045
-0.562268, 0.826955
-0.562400, 0.826865
-0.562532, 0.826775
-0.562664, 0.826686
-0.562796, 0.826596
-0.562928, 0.826506
-0.563060, 0.826416
-0.563192, 0.826326
-0.563324, 0.826236
-0.563456, 0.826146
-0.563588, 0.826056
-0.563720, 0.825966
-0.563852, 0.825876
-0.563984, 0.825786
-0.564115, 0.825696
-0.564247, 0.825606
-0.564379, 0.825516
-0.564511, 0.825426
-0.564643, 0.825335
-0.564775, 0.825245
-0.564906, 0.825155
-0.565038, 0.825065
-0.565170, 0.824975
-0.565302, 0.824884
-0.565433, 0.824794
-0.565565, 0.824704
-0.565697, 0.824613
-0.565829, 0.824523
-0.565960, 0.824433
-0.566092, 0.824342
-0.566223, 0.824252
-0.566355, 0.824161
-0.566487, 0.824071
-0.566618, 0.823980
-0.566750, 0.823890
-0.566881, 0.823799
-0.567013, 0.823709
-0.567145, 0.823618
-0.567276, 0.823528
-0.567408, 0.823437
-0.567539, 0.823346
-0.567671, 0.823256
-0.567802, 0.823165
-0.567933, 0.823074
-0.568065, 0.822984
-0.568196, 0.822893
-0.568328, 0.822802
-0.568459, 0.822711
-0.568591, 0.822621
-0.568722, 0.822530
-0.568853, 0.822439
-0.568985, 0.822348
-0.569116, 0.822257
-0.569247, 0.822166
-0.569379, 0.822075
-0.569510, 0.821985
-0.569641, 0.821894
-0.569772, 0.821803
-0.569904, 0.821712
-0.570035, 0.821621
-0.570166, 0.821530
-0.570297, 0.821438
-0.570428, 0.821347
-0.570560, 0.821256
-0.570691, 0.821165
-0.570822, 0.821074
-0.570953, 0.820983
-0.571084, 0.820892
-0.571215, 0.820800
-0.571346, 0.820709
-0.571477, 0.820618
-0.571608, 0.820527
-0.571739, 0.820435
-0.571870, 0.820344
-0.572001, 0.820253
-0.572132, 0.820161
-0.572263, 0.820070
-0.572394, 0.819979
-0.572525, 0.819887
-0.572656, 0.819796
-0.572787, 0.819704
-0.572918, 0.819613
-0.573049, 0.819521
-0.573180, 0.819430
-0.573311, 0.819338
-0.573441, 0.819247
-0.573572, 0.819155
-0.573703, 0.819063
-0.573834, 0.818972
-0.573965, 0.818880
-0.574095, 0.818788
-0.574226, 0.818697
-0.574357, 0.818605
-0.574488, 0.818513
-0.574618, 0.818421
-0.574749, 0.818330
-0.574880, 0.818238
-0.575010, 0.818146
-0.575141, 0.818054
-0.575272, 0.817962
-0.575402, 0.817871
-0.575533, 0.817779
-0.575664, 0.817687
-0.575794, 0.817595
-0.575925, 0.817503
-0.576055, 0.817411
-0.576186, 0.817319
-0.576316, 0.817227
-0.576447, 0.817135
-0.576577, 0.817043
-0.576708, 0.816951
-0.576838, 0.816858
-0.576969, 0.816766
-0.577099, 0.816674
-0.577230, 0.816582
-0.577360, 0.816490
-0.577490, 0.816398
-0.577621, 0.816305
-0.577751, 0.816213
-0.577881, 0.816121
-0.578012, 0.816028
-0.578142, 0.815936
-0.578272, 0.815844
-0.578403, 0.815751
-0.578533, 0.815659
-0.578663, 0.815567
-0.578793, 0.815474
-0.578924, 0.815382
-0.579054, 0.815289
-0.579184, 0.815197
-0.579314, 0.815104
-0.579444, 0.815012
-0.579574, 0.814919
-0.579705, 0.814827
-0.579835, 0.814734
-0.579965, 0.814641
-0.580095, 0.814549
-0.580225, 0.814456
-0.580355, 0.814364
-0.580485, 0.814271
-0.580615, 0.814178
-0.580745, 0.814085
-0.580875, 0.813993
-0.581005, 0.813900
-0.581135, 0.813807
-0.581265, 0.813714
-0.581395, 0.813621
-0.581525, 0.813529
-0.581655, 0.813436
-0.581785, 0.813343
-0.581915, 0.813250
-0.582045, 0.813157
-0.582174, 0.813064
-0.582304, 0.812971
-0.582434, 0.812878
-0.582564, 0.812785
-0.582694, 0.812692
-0.582823, 0.812599
-0.582953, 0.812506
-0.583083, 0.812413
-0.583213, 0.812319
-0.583342, 0.812226
-0.583472, 0.812133
-0.583602, 0.812040
-0.583732, 0.811947
-0.583861, 0.811854
-0.583991, 0.811760
-0.584120, 0.811667
-0.584250, 0.811574
-0.584380, 0.811480
-0.584509, 0.811387
-0.584639, 0.811294
-0.584768, 0.811200
-0.584898, 0.811107
-0.585027, 0.811013
-0.585157, 0.810920
-0.585286, 0.810827
-0.585416, 0.810733
-0.585545, 0.810640
-0.585675, 0.810546
-0.585804, 0.810453
-0.585934, 0.810359
-0.586063, 0.810265
-0.586193, 0.810172
-0.586322, 0.810078
-0.586451, 0.809984
-0.586581, 0.809891
-0.586710, 0.809797
-0.586839, 0.809703
-0.586969, 0.809610
-0.587098, 0.809516
-0.587227, 0.809422
-0.587356, 0.809328
-0.587486, 0.809235
-0.587615, 0.809141
-0.587744, 0.809047
-0.587873, 0.808953
-0.588002, 0.808859
-0.588132, 0.808765
-0.588261, 0.808671
-0.588390, 0.808577
-0.588519, 0.808483
-0.588648, 0.808389
-0.588777, 0.808295
-0.588906, 0.808201
-0.589035, 0.808107
-0.589164, 0.808013
-0.589293, 0.807919
-0.589423, 0.807825
-0.589552, 0.807731
-0.589681, 0.807637
-0.589809, 0.807542
-0.589938, 0.807448
-0.590067, 0.807354
-0.590196, 0.807260
-0.590325, 0.807165
-0.590454, 0.807071
-0.590583, 0.806977
-0.590712, 0.806883
-0.590841, 0.806788
-0.590970, 0.806694
-0.591098, 0.806599
-0.591227, 0.806505
-0.591356, 0.806411
-0.591485, 0.806316
-0.591614, 0.806222
-0.591742, 0.806127
-0.591871, 0.806033
-0.592000, 0.805938
-0.592128, 0.805844
-0.592257, 0.805749
-0.592386, 0.805654
-0.592514, 0.805560
-0.592643, 0.805465
-0.592772, 0.805371
-0.592900, 0.805276
-0.593029, 0.805181
-0.593158, 0.805086
-0.593286, 0.804992
-0.593415, 0.804897
-0.593543, 0.804802
-0.593672, 0.804707
-0.593800, 0.804613
-0.593929, 0.804518
-0.594057, 0.804423
-0.594186, 0.804328
-0.594314, 0.804233
-0.594442, 0.804138
-0.594571, 0.804043
-0.594699, 0.803948
-0.594828, 0.803853
-0.594956, 0.803758
-0.595084, 0.803663
-0.595213, 0.803568
-0.595341, 0.803473
-0.595469, 0.803378
-0.595598, 0.803283
-0.595726, 0.803188
-0.595854, 0.803093
-0.595982, 0.802997
-0.596111, 0.802902
-0.596239, 0.802807
-0.596367, 0.802712
-0.596495, 0.802617
-0.596623, 0.802521
-0.596752, 0.802426
-0.596880, 0.802331
-0.597008, 0.802235
-0.597136, 0.802140
-0.597264, 0.802045
-0.597392, 0.801949
-0.597520, 0.801854
-0.597648, 0.801758
-0.597776, 0.801663
-0.597904, 0.801567
-0.598032, 0.801472
-0.598160, 0.801376
-0.598288, 0.801281
-0.598416, 0.801185
-0.598544, 0.801090
-0.598672, 0.800994
-0.598800, 0.800899
-0.598928, 0.800803
-0.599056, 0.800707
-0.599184, 0.800612
-0.599312, 0.800516
-0.599439, 0.800420
-0.599567, 0.800324
-0.599695, 0.800229
-0.599823, 0.800133
-0.599951, 0.800037
-0.600078, 0.799941
-0.600206, 0.799845
-0.600334, 0.799750
-0.600462, 0.799654
-0.600589, 0.799558
-0.600717, 0.799462
-0.600845, 0.799366
-0.600972, 0.799270
-0.601100, 0.799174
-0.601228, 0.799078
-0.601355, 0.798982
-0.601483, 0.798886
-0.601610, 0.798790
-0.601738, 0.798694
-0.601865, 0.798598
-0.601993, 0.798501
-0.602120, 0.798405
-0.602248, 0.798309
-0.602375, 0.798213
-0.602503, 0.798117
-0.602630, 0.798020
-0.602758, 0.797924
-0.602885, 0.797828
-0.603013, 0.797732
-0.603140, 0.797635
-0.603267, 0.797539
-0.603395, 0.797443
-0.603522, 0.797346
-0.603649, 0.797250
-0.603777, 0.797153
-0.603904, 0.797057
-0.604031, 0.796961
-0.604159, 0.796864
-0.604286, 0.796768
-0.604413, 0.796671
-0.604540, 0.796575
-0.604667, 0.796478
-0.604795, 0.796381
-0.604922, 0.796285
-0.605049, 0.796188
-0.605176, 0.796092
-0.605303, 0.795995
-0.605430, 0.795898
-0.605558, 0.795802
-0.605685, 0.795705
-0.605812, 0.795608
-0.605939, 0.795511
-0.606066, 0.795415
-0.606193, 0.795318
-0.606320, 0.795221
-0.606447, 0.795124
-0.606574, 0.795027
-0.606701, 0.794930
-0.606828, 0.794833
-0.606955, 0.794737
-0.607081, 0.794640
-0.607208, 0.794543
-0.607335, 0.794446
-0.607462, 0.794349
-0.607589, 0.794252
-0.607716, 0.794155
-0.607843, 0.794058
-0.607969, 0.793960
-0.608096, 0.793863
-0.608223, 0.793766
-0.608350, 0.793669
-0.608477, 0.793572
-0.608603, 0.793475
-0.608730, 0.793377
-0.608857, 0.793280
-0.608983, 0.793183
-0.609110, 0.793086
-0.609237, 0.792988
-0.609363, 0.792891
-0.609490, 0.792794
-0.609617, 0.792696
-0.609743, 0.792599
-0.609870, 0.792502
-0.609996, 0.792404
-0.610123, 0.792307
-0.610249, 0.792209
-0.610376, 0.792112
-0.610502, 0.792014
-0.610629, 0.791917
-0.610755, 0.791819
-0.610882, 0.791722
-0.611008, 0.791624
-0.611135, 0.791527
-0.611261, 0.791429
-0.611387, 0.791332
-0.611514, 0.791234
-0.611640, 0.791136
-0.611766, 0.791039
-0.611893, 0.790941
-0.612019, 0.790843
-0.612145, 0.790745
-0.612272, 0.790648
-0.612398, 0.790550
-0.612524, 0.790452
-0.612650, 0.790354
-0.612777, 0.790256
-0.612903, 0.790158
-0.613029, 0.790060
-0.613155, 0.789963
-0.613281, 0.789865
-0.613407, 0.789767
-0.613533, 0.789669
-0.613660, 0.789571
-0.613786, 0.789473
-0.613912, 0.789375
-0.614038, 0.789277
-0.614164, 0.789179
-0.614290, 0.789080
-0.614416, 0.788982
-0.614542, 0.788884
-0.614668, 0.788786
-0.614794, 0.788688
-0.614920, 0.788590
-0.615046, 0.788491
-0.615172, 0.788393
-0.615297, 0.788295
-0.615423, 0.788197
-0.615549, 0.788098
-0.615675, 0.788000
-0.615801, 0.787902
-0.615927, 0.787803
-0.616053, 0.787705
-0.616178, 0.787607
-0.616304, 0.787508
-0.616430, 0.787410
-0.616556, 0.787311
-0.616681, 0.787213
-0.616807, 0.787114
-0.616933, 0.787016
-0.617058, 0.786917
-0.617184, 0.786819
-0.617310, 0.786720
-0.617435, 0.786622
-0.617561, 0.786523
-0.617687, 0.786424
-0.617812, 0.786326
-0.617938, 0.786227
-0.618063, 0.786128
-0.618189, 0.786030
-0.618314, 0.785931
-0.618440, 0.785832
-0.618565, 0.785733
-0.618691, 0.785635
-0.618816, 0.785536
-0.618942, 0.785437
-0.619067, 0.785338
-0.619193, 0.785239
-0.619318, 0.785140
-0.619443, 0.785041
-0.619569, 0.784942
-0.619694, 0.784843
-0.619819, 0.784744
-0.619945, 0.784645
-0.620070, 0.784546
-0.620195, 0.784447
-0.620321, 0.784348
-0.620446, 0.784249
-0.620571, 0.784150
-0.620696, 0.784051
-0.620822, 0.783952
-0.620947, 0.783853
-0.621072, 0.783754
-0.621197, 0.783654
-0.621322, 0.783555
-0.621447, 0.783456
-0.621572, 0.783357
-0.621698, 0.783257
-0.621823, 0.783158
-0.621948, 0.783059
-0.622073, 0.782959
-0.622198, 0.782860
-0.622323, 0.782761
-0.622448, 0.782661
-0.622573, 0.782562
-0.622698, 0.782462
-0.622823, 0.782363
-0.622948, 0.782264
-0.623073, 0.782164
-0.623197, 0.782065
-0.623322, 0.781965
-0.623447, 0.781865
-0.623572, 0.781766
-0.623697, 0.781666
-0.623822, 0.781567
-0.623947, 0.781467
-0.624071, 0.781367
-0.624196, 0.781268
-0.624321, 0.781168
-0.624446, 0.781068
-0.624570, 0.780969
-0.624695, 0.780869
-0.624820, 0.780769
-0.624944, 0.780669
-0.625069, 0.780569
-0.625194, 0.780470
-0.625318, 0.780370
-0.625443, 0.780270
-0.625568, 0.780170
-0.625692, 0.780070
-0.625817, 0.779970
-0.625941, 0.779870
-0.626066, 0.779770
-0.626190, 0.779670
-0.626315, 0.779570
-0.626439, 0.779470
-0.626564, 0.779370
-0.626688, 0.779270
-0.626813, 0.779170
-0.626937, 0.779070
-0.627062, 0.778970
-0.627186, 0.778870
-0.627310, 0.778769
-0.627435, 0.778669
-0.627559, 0.778569
-0.627683, 0.778469
-0.627808, 0.778368
-0.627932, 0.778268
-0.628056, 0.778168
-0.628181, 0.778068
-0.628305, 0.777967
-0.628429, 0.777867
-0.628553, 0.777767
-0.628677, 0.777666
-0.628802, 0.777566
-0.628926, 0.777465
-0.629050, 0.777365
-0.629174, 0.777264
-0.629298, 0.777164
-0.629422, 0.777063
-0.629546, 0.776963
-0.629671, 0.776862
-0.629795, 0.776762
-0.629919, 0.776661
-0.630043, 0.776561
-0.630167, 0.776460
-0.630291, 0.776359
-0.630415, 0.776259
-0.630539, 0.776158
-0.630663, 0.776057
-0.630786, 0.775956
-0.630910, 0.775856
-0.631034, 0.775755
-0.631158, 0.775654
-0.631282, 0.775553
-0.631406, 0.775453
-0.631530, 0.775352
-0.631654, 0.775251
-0.631777, 0.775150
-0.631901, 0.775049
-0.632025, 0.774948
-0.632149, 0.774847
-0.632272, 0.774746
-0.632396, 0.774645
-0.632520, 0.774544
-0.632643, 0.774443
-0.632767, 0.774342
-0.632891, 0.774241
-0.633014, 0.774140
-0.633138, 0.774039
-0.633262, 0.773938
-0.633385, 0.773837
-0.633509, 0.773735
-0.633632, 0.773634
-0.633756, 0.773533
-0.633879, 0.773432
-0.634003, 0.773331
-0.634126, 0.773229
-0.634250, 0.773128
-0.634373, 0.773027
-0.634497, 0.772925
-0.634620, 0.772824
-0.634744, 0.772723
-0.634867, 0.772621
-0.634990, 0.772520
-0.635114, 0.772419
-0.635237, 0.772317
-0.635361, 0.772216
-0.635484, 0.772114
-0.635607, 0.772013
-0.635730, 0.771911
-0.635854, 0.771810
-0.635977, 0.771708
-0.636100, 0.771606
-0.636223, 0.771505
-0.636347, 0.771403
-0.636470, 0.771302
-0.636593, 0.771200
-0.636716, 0.771098
-0.636839, 0.770997
-0.636962, 0.770895
-0.637085, 0.770793
-0.637209, 0.770691
-0.637332, 0.770590
-0.637455, 0.770488
-0.637578, 0.770386
-0.637701, 0.770284
-0.637824, 0.770182
-0.637947, 0.770080
-0.638070, 0.769979
-0.638193, 0.769877
-0.638316, 0.769775
-0.638439, 0.769673
-0.638561, 0.769571
-0.638684, 0.769469
-0.638807, 0.769367
-0.638930, 0.769265
-0.639053, 0.769163
-0.639176, 0.769061
-0.639299, 0.768959
-0.639421, 0.768856
-0.639544, 0.768754
-0.639667, 0.768652
-0.639790, 0.768550
-0.639912, 0.768448
-0.640035, 0.768346
-0.640158, 0.768243
-0.640281, 0.768141
-0.640403, 0.768039
-0.640526, 0.767937
-0.640648, 0.767834
-0.640771, 0.767732
-0.640894, 0.767630
-0.641016, 0.767527
-0.641139, 0.767425
-0.641261, 0.767323
-0.641384, 0.767220
-0.641506, 0.767118
-0.641629, 0.767015
-0.641751, 0.766913
-0.641874, 0.766810
-0.641996, 0.766708
-0.642119, 0.766605
-0.642241, 0.766503
-0.642364, 0.766400
-0.642486, 0.766297
-0.642608, 0.766195
-0.642731, 0.766092
-0.642853, 0.765990
-0.642975, 0.765887
-0.643098, 0.765784
-0.643220, 0.765681
-0.643342, 0.765579
-0.643465, 0.765476
-0.643587, 0.765373
-0.643709, 0.765270
-0.643831, 0.765168
-0.643953, 0.765065
-0.644076, 0.764962
-0.644198, 0.764859
-0.644320, 0.764756
-0.644442, 0.764653
-0.644564, 0.764550
-0.644686, 0.764447
-0.644808, 0.764344
-0.644930, 0.764241
-0.645052, 0.764138
-0.645174, 0.764035
-0.645296, 0.763932
-0.645418, 0.763829
-0.645540, 0.763726
-0.645662, 0.763623
-0.645784, 0.763520
-0.645906, 0.763417
-0.646028, 0.763314
-0.646150, 0.763210
-0.646272, 0.763107
-0.646394, 0.763004
-0.646516, 0.762901
-0.646637, 0.762798
-0.646759, 0.762694
-0.646881, 0.762591
-0.647003, 0.762488
-0.647125, 0.762384
-0.647246, 0.762281
-0.647368, 0.762178
-0.647490, 0.762074
-0.647611, 0.761971
-0.647733, 0.761867
-0.647855, 0.761764
-0.647976, 0.761660
-0.648098, 0.761557
-0.648220, 0.761453
-0.648341, 0.761350
-0.648463, 0.761246
-0.648584, 0.761143
-0.648706, 0.761039
-0.648827, 0.760936
-0.648949, 0.760832
-0.649071, 0.760728
-0.649192, 0.760625
-0.649313, 0.760521
-0.649435, 0.760417
-0.649556, 0.760313
-0.649678, 0.760210
-0.649799, 0.760106
-0.649921, 0.760002
-0.650042, 0.759898
-0.650163, 0.759795
-0.650285, 0.759691
-0.650406, 0.759587
-0.650527, 0.759483
-0.650648, 0.759379
-0.650770, 0.759275
-0.650891, 0.759171
-0.651012, 0.759067
-0.651133, 0.758963
-0.651255, 0.758859
-0.651376, 0.758755
-0.651497, 0.758651
-0.651618, 0.758547
-0.651739, 0.758443
-0.651860, 0.758339
-0.651981, 0.758235
-0.652103, 0.758131
-0.652224, 0.758027
-0.652345, 0.757922
-0.652466, 0.757818
-0.652587, 0.757714
-0.652708, 0.757610
-0.652829, 0.757506
-0.652950, 0.757401
-0.653071, 0.757297
-0.653192, 0.757193
-0.653312, 0.757088
-0.653433, 0.756984
-0.653554, 0.756880
-0.653675, 0.756775
-0.653796, 0.756671
-0.653917, 0.756566
-0.654038, 0.756462
-0.654158, 0.756358
-0.654279, 0.756253
-0.654400, 0.756149
-0.654521, 0.756044
-0.654641, 0.755940
-0.654762, 0.755835
-0.654883, 0.755730
-0.655004, 0.755626
-0.655124, 0.755521
-0.655245, 0.755417
-0.655366, 0.755312
-0.655486, 0.755207
-0.655607, 0.755103
-0.655727, 0.754998
-0.655848, 0.754893
-0.655968, 0.754788
-0.656089, 0.754684
-0.656209, 0.754579
-0.656330, 0.754474
-0.656450, 0.754369
-0.656571, 0.754264
-0.656691, 0.754159
-0.656812, 0.754055
-0.656932, 0.753950
-0.657053, 0.753845
-0.657173, 0.753740
-0.657293, 0.753635
-0.657414, 0.753530
-0.657534, 0.753425
-0.657654, 0.753320
-0.657775, 0.753215
-0.657895, 0.753110
-0.658015, 0.753005
-0.658135, 0.752900
-0.658256, 0.752794
-0.658376, 0.752689
-0.658496, 0.752584
-0.658616, 0.752479
-0.658736, 0.752374
-0.658857, 0.752269
-0.658977, 0.752163
-0.659097, 0.752058
-0.659217, 0.751953
-0.659337, 0.751848
-0.659457, 0.751742
-0.659577, 0.751637
-0.659697, 0.751532
-0.659817, 0.751426
-0.659937, 0.751321
-0.660057, 0.751215
-0.660177, 0.751110
-0.660297, 0.751005
-0.660417, 0.750899
-0.660537, 0.750794
-0.660657, 0.750688
-0.660777, 0.750583
-0.660897, 0.750477
-0.661016, 0.750371
-0.661136, 0.750266
-0.661256, 0.750160
-0.661376, 0.750055
-0.661496, 0.749949
-0.661615, 0.749843
-0.661735, 0.749738
-0.661855, 0.749632
-0.661975, 0.749526
-0.662094, 0.749421
-0.662214, 0.749315
-0.662334, 0.749209
-0.662453, 0.749103
-0.662573, 0.748998
-0.662692, 0.748892
-0.662812, 0.748786
-0.662932, 0.748680
-0.663051, 0.748574
-0.663171, 0.748468
-0.663290, 0.748362
-0.663410, 0.748256
-0.663529, 0.748150
-0.663649, 0.748044
-0.663768, 0.747938
-0.663888, 0.747832
-0.664007, 0.747726
-0.664126, 0.747620
-0.664246, 0.747514
-0.664365, 0.747408
-0.664485, 0.747302
-0.664604, 0.747196
-0.664723, 0.747090
-0.664842, 0.746984
-0.664962, 0.746877
-0.665081, 0.746771
-0.665200, 0.746665
-0.665320, 0.746559
-0.665439, 0.746452
-0.665558, 0.746346
-0.665677, 0.746240
-0.665796, 0.746134
-0.665915, 0.746027
-0.666035, 0.745921
-0.666154, 0.745815
-0.666273, 0.745708
-0.666392, 0.745602
-0.666511, 0.745495
-0.666630, 0.745389
-0.666749, 0.745282
-0.666868, 0.745176
-0.666987, 0.745069
-0.667106, 0.744963
-0.667225, 0.744856
-0.667344, 0.744750
-0.667463, 0.744643
-0.667582, 0.744536
-0.667701, 0.744430
-0.667820, 0.744323
-0.667938, 0.744217
-0.668057, 0.744110
-0.668176, 0.744003
-0.668295, 0.743896
-0.668414, 0.743790
-0.668532, 0.743683
-0.668651, 0.743576
-0.668770, 0.743469
-0.668889, 0.743363
-0.669007, 0.743256
-0.669126, 0.743149
-0.669245, 0.743042
-0.669363, 0.742935
-0.669482, 0.742828
-0.669601, 0.742721
-0.669719, 0.742614
-0.669838, 0.742507
-0.669956, 0.742400
-0.670075, 0.742293
-0.670194, 0.742186
-0.670312, 0.742079
-0.670431, 0.741972
-0.670549, 0.741865
-0.670667, 0.741758
-0.670786, 0.741651
-0.670904, 0.741544
-0.671023, 0.741437
-0.671141, 0.741330
-0.671260, 0.741222
-0.671378, 0.741115
-0.671496, 0.741008
-0.671615, 0.740901
-0.671733, 0.740793
-0.671851, 0.740686
-0.671970, 0.740579
-0.672088, 0.740471
-0.672206, 0.740364
-0.672324, 0.740257
-0.672442, 0.740149
-0.672561, 0.740042
-0.672679, 0.739935
-0.672797, 0.739827
-0.672915, 0.739720
-0.673033, 0.739612
-0.673151, 0.739505
-0.673269, 0.739397
-0.673388, 0.739290
-0.673506, 0.739182
-0.673624, 0.739075
-0.673742, 0.738967
-0.673860, 0.738859
-0.673978, 0.738752
-0.674096, 0.738644
-0.674214, 0.738536
-0.674332, 0.738429
-0.674449, 0.738321
-0.674567, 0.738213
-0.674685, 0.738106
-0.674803, 0.737998
-0.674921, 0.737890
-0.675039, 0.737782
-0.675157, 0.737674
-0.675274, 0.737567
-0.675392, 0.737459
-0.675510, 0.737351
-0.675628, 0.737243
-0.675745, 0.737135
-0.675863, 0.737027
-0.675981, 0.736919
-0.676099, 0.736811
-0.676216, 0.736703
-0.676334, 0.736595
-0.676451, 0.736487
-0.676569, 0.736379
-0.676687, 0.736271
-0.676804, 0.736163
-0.676922, 0.736055
-0.677039, 0.735947
-0.677157, 0.735839
-0.677274, 0.735731
-0.677392, 0.735622
-0.677509, 0.735514
-0.677627, 0.735406
